"waiting_times","alpha","sigma.sq","theta","tip_state"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0392579845700337,0.208682567885561,0.0829355283505826,4.12002721822405,"annual"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
0.0144130935611574,0.208682567885561,0.0811307593854709,4.02317650120839,"perennial"
