"waiting_times","alpha","sigma.sq","theta","tip_state"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.0289900076115156,9.22595691967546,0.00329369284763936,5.68736145713826,"annual"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
0.043719486305972,9.22595691967546,0.0022969707568934,5.68384497183766,"perennial"
